9599163.0	17356654.0	130299668.0
188476202.0	28530479.0	74633238.0
208750281.0	210395155.0	215336564.0
62172212.0	60948239.0	209230684.0
128200851.0	146831477.0	210650020.0
65478527.0	70590584.0	205016407.0
164831059.0	150390197.0	146024441.0
50397542.0	185005809.0	149672368.0
180363186.0	175904504.0	146163956.0
183018413.0	183639308.0	101229559.0
191609525.0	190422133.0	181974742.0
180943349.0	119268034.0	125152310.0
163249080.0	162121080.0	116297350.0
77930845.0	109525473.0	45888184.0
53463862.0	52835441.0	157772187.0
195806531.0	191643267.0	3089990.0
152826874.0	154589737.0	195570424.0
100877241.0	42874116.0	51186665.0
126864382.0	130441920.0	176578546.0
177085718.0	151156978.0	115183732.0
44379609.0	192316143.0	105137431.0
120620777.0	120638063.0	159247232.0
124491757.0	136196250.0	172591112.0
66832928.0	62594535.0	190063944.0
192388030.0	201989358.0	41093724.0
78289340.0	77352132.0	129380266.0
31688669.0	25726788.0	182543389.0
159283226.0	51400154.0	148270845.0
174171980.0	177856995.0	93225939.0
207733094.0	207838791.0	75604759.0
198228318.0	204883702.0	91332393.0
143680620.0	142456610.0	188161594.0
127628287.0	122991752.0	187980654.0
112185959.0	115723650.0	214063492.0
145240483.0	188223203.0	192791137.0
153466183.0	113257100.0	184605633.0
125033580.0	142592920.0	53433128.0
22078450.0	18875161.0	115176566.0
28873818.0	28798804.0	90197605.0
62148149.0	53940707.0	131610406.0
191321352.0	195933627.0	130526973.0
193064391.0	210984516.0	152198235.0
132142458.0	144565974.0	74480234.0
134097702.0	120197056.0	29653474.0
45706230.0	75503261.0	117266712.0
154972538.0	161353632.0	128249990.0
90770445.0	100036499.0	88979937.0
131082468.0	147380897.0	11743169.0
71419511.0	81751771.0	166323185.0
120259481.0	46085957.0	91736378.0
150967000.0	149984378.0	126576095.0
172914209.0	186950747.0	152799266.0
108445928.0	146588141.0	49118895.0
152765885.0	156336968.0	194409308.0
59084832.0	42876605.0	151495930.0
180143855.0	167314932.0	151495930.0
194819132.0	194600253.0	217956471.0
146151067.0	190975876.0	103735819.0
117635100.0	151487775.0	205814389.0
153666373.0	182327689.0	112087811.0
170837805.0	136897478.0	142267341.0
151012209.0	159794032.0	158182390.0
28793935.0	77227386.0	161328238.0
71545959.0	65174833.0	97869867.0
107072930.0	146740711.0	196521422.0
215636249.0	211808649.0	64199851.0
82697420.0	78294475.0	138115426.0
211000181.0	208039964.0	170154075.0
140598880.0	215204714.0	170435905.0
135603073.0	135487843.0	210000671.0
162410990.0	168723187.0	133159271.0
167455204.0	166699995.0	83771897.0
151019892.0	150486301.0	63744172.0
68159188.0	68565627.0	160036054.0
86756404.0	85803177.0	167106362.0
154819471.0	147012317.0	112589858.0
86839969.0	122050295.0	142879926.0
195839805.0	193064929.0	139628668.0
169025598.0	192546801.0	62692234.0
203886196.0	198760643.0	41294210.0
175092539.0	174189340.0	171554353.0
114749638.0	118838775.0	86344848.0
163293183.0	180167008.0	161769692.0
106343901.0	88938861.0	64284928.0
125562584.0	88174856.0	108162285.0
190129156.0	191819378.0	157263388.0
113071863.0	111242344.0	152829528.0
141619856.0	159577956.0	213831411.0
119476753.0	144264277.0	141827259.0
44417365.0	42316392.0	186064613.0
75816209.0	81665585.0	115940927.0
116103170.0	75892507.0	132858837.0
202169182.0	202591946.0	101539485.0
147313316.0	136186484.0	111098483.0
124491757.0	136196250.0	105750265.0
176090676.0	132121666.0	118885339.0
87867706.0	82606396.0	193059683.0
47875059.0	87429348.0	95328740.0
140984897.0	145534583.0	158476155.0
154725157.0	117928951.0	59817927.0
91243830.0	96872767.0	212838260.0
207733094.0	207838791.0	117436403.0
208750281.0	195127827.0	202565934.0
103589328.0	73366182.0	191903896.0
181686807.0	153771501.0	210844447.0
151194583.0	190411662.0	95060733.0
48291468.0	39385715.0	213395006.0
151043423.0	158228635.0	208204424.0
55785383.0	101030502.0	137417108.0
171233078.0	172481092.0	168949529.0
74246265.0	74780177.0	76064923.0
197522963.0	204467477.0	113173174.0
165310336.0	172967330.0	183725640.0
181485189.0	191106502.0	164933340.0
176171268.0	170212058.0	73114259.0
76504087.0	88151643.0	158280979.0
162185175.0	174089455.0	63454514.0
152475057.0	51240681.0	174601373.0
50928046.0	16831868.0	100917711.0
199697891.0	190422133.0	141194273.0
130787470.0	84556547.0	44908618.0
217310668.0	215585564.0	163193817.0
178442738.0	161220425.0	169300996.0
146461476.0	158108105.0	91512418.0
146024435.0	167449471.0	100658068.0
144158714.0	63795135.0	55825075.0
18361116.0	18632877.0	27073675.0
169724766.0	169525097.0	102970841.0
216187092.0	178356364.0	205037788.0
92363076.0	92353287.0	133348457.0
46128976.0	77194576.0	44329843.0
169944243.0	170564010.0	50621804.0
193779390.0	177466181.0	27579234.0
215265737.0	147991455.0	204982780.0
196159335.0	205101226.0	174906360.0
158265592.0	158453692.0	141609351.0
173535764.0	212687824.0	94821317.0
152802962.0	154397958.0	136897478.0
160799508.0	178690714.0	181163722.0
191902687.0	194647995.0	213250421.0
209497033.0	188737093.0	106750868.0
55210831.0	706400.0	88301344.0
212152588.0	137461829.0	163031704.0
113750946.0	113473618.0	116919877.0
206009079.0	119210669.0	19374484.0
51687921.0	56225736.0	152219743.0
182070365.0	57866917.0	61124381.0
159831735.0	170409766.0	180548501.0
204681085.0	194255590.0	184007518.0
148480150.0	120137428.0	138009725.0
109403173.0	97337723.0	149255059.0
127545351.0	113752726.0	47819651.0
211429176.0	211056395.0	175900678.0
181588333.0	182075742.0	189246031.0
186819778.0	196324801.0	214253653.0
114934062.0	113733260.0	100758616.0
160577783.0	160007335.0	189905339.0
101204846.0	132168645.0	180005110.0
145879929.0	137862221.0	121101119.0
48264202.0	55769100.0	173695688.0
97742064.0	130516347.0	111081475.0
146423333.0	12852078.0	143109069.0
75732531.0	75083008.0	53081389.0
40711580.0	110958683.0	73664970.0
130669449.0	135695313.0	205746658.0
199914293.0	188185112.0	195351852.0
150892456.0	146251248.0	106550526.0
22787443.0	95910375.0	33574207.0
119187873.0	126767993.0	107232732.0
86839969.0	97905799.0	128178984.0
146587494.0	158844898.0	136243487.0
171576246.0	188112653.0	195858003.0
47581307.0	115773219.0	107323184.0
94491969.0	97291346.0	164702284.0
175017560.0	176675460.0	124926597.0
201114493.0	199211438.0	214991326.0
174349603.0	162034759.0	176643578.0
101217665.0	97703419.0	137818184.0
98640278.0	91385803.0	211056955.0
196672110.0	194874463.0	60581316.0
186536557.0	176961656.0	12852159.0
190167039.0	191500499.0	74554490.0
201392603.0	195490560.0	61442789.0
163544549.0	142486157.0	208975796.0
157570689.0	159925773.0	44493853.0
90436531.0	14646831.0	101881667.0
143680620.0	142456610.0	32480159.0
53672962.0	129522778.0	135889818.0
152360446.0	166218220.0	34494066.0
146852691.0	146241338.0	201162988.0
14071517.0	13971905.0	209720846.0
149735222.0	177468148.0	146801006.0
81682123.0	70306910.0	75717827.0
53911960.0	51715525.0	20381223.0
197974671.0	213392996.0	200950862.0
159665420.0	127379086.0	193537926.0
178354392.0	136462135.0	213876042.0
102504742.0	129050592.0	65667916.0
141918123.0	151938690.0	122840663.0
140990791.0	139946891.0	169041140.0
147152927.0	147511456.0	200545098.0
92710012.0	73114259.0	85121238.0
92211777.0	118003771.0	54218262.0
192784057.0	156938636.0	42088441.0
215928371.0	207014790.0	187132508.0
20856162.0	116735774.0	201909778.0
152788949.0	172047598.0	148972442.0
143888408.0	210957012.0	146892285.0
95224045.0	92729227.0	92416989.0
66157922.0	87323243.0	102276347.0
94063575.0	92347399.0	142137347.0
90783971.0	42768901.0	187797662.0
67200029.0	36905882.0	141805314.0
192403432.0	194137235.0	190588899.0
119574078.0	52150383.0	2326283.0
140465159.0	115599959.0	149484419.0
170581582.0	134296824.0	177993337.0
178387649.0	196184956.0	217307486.0
178230391.0	180299700.0	105117489.0
170640811.0	147036085.0	78006687.0
59458691.0	78622116.0	143904250.0
192283733.0	62977412.0	64773251.0
122099175.0	136186484.0	104009627.0
107870068.0	104556053.0	181977176.0
165580886.0	209502828.0	131183014.0
130341919.0	104609315.0	217435142.0
53083372.0	64091620.0	124854660.0
55255499.0	86479203.0	52720952.0
133183363.0	135487843.0	176705997.0
124316327.0	117872976.0	212155374.0
200108569.0	202167277.0	179318365.0
124249452.0	127683227.0	41729883.0
220074544.0	216002141.0	192214081.0
147988644.0	154218730.0	103655646.0
162256823.0	160608991.0	73089614.0
65496154.0	52914379.0	89830160.0
141214787.0	706400.0	129864141.0
208735043.0	208431836.0	214814066.0
35214229.0	87693360.0	147965099.0
69810113.0	73369516.0	60474016.0
149836999.0	142266667.0	146342168.0
152719978.0	158783528.0	180365348.0
64615525.0	67380122.0	128505478.0
154540245.0	167106362.0	209306971.0
166334403.0	166334342.0	161697311.0
182760869.0	181140607.0	79689707.0
63549811.0	65899999.0	183385172.0
95768597.0	62759293.0	152895828.0
33711890.0	100862145.0	98165442.0
132380041.0	132800669.0	31212487.0
196737530.0	171702136.0	186691616.0
174048777.0	161349525.0	71880279.0
129606701.0	1182675.0	87296037.0
151368507.0	153477186.0	175208330.0
158477202.0	136518939.0	171280400.0
103534801.0	122360691.0	84423896.0
99937100.0	96954859.0	164436974.0
33755217.0	75205604.0	77766145.0
47073088.0	87961632.0	29231103.0
53324870.0	52650906.0	197345268.0
205352556.0	215946763.0	156107177.0
92575534.0	127930523.0	158680835.0
194104332.0	209521954.0	101847110.0
176303724.0	196671946.0	169897046.0
154038923.0	151539200.0	130412127.0
191646520.0	192392263.0	119756560.0
157715434.0	145534583.0	213687249.0
212157463.0	179821440.0	100865981.0
109803163.0	110720612.0	150352698.0
146901340.0	143685626.0	168703206.0
208673471.0	209338987.0	167795076.0
127143364.0	138016451.0	39275079.0
194716532.0	171820080.0	37458191.0
116103170.0	67953738.0	194004637.0
208434999.0	208630269.0	133172575.0
170837774.0	184874827.0	154038005.0
183255955.0	169300996.0	112923529.0
117971726.0	121857222.0	169722005.0
89079498.0	88785582.0	60394571.0
49606818.0	49534914.0	158228635.0
149658994.0	68161077.0	103436871.0
105834582.0	101240878.0	73542153.0
156087365.0	158778401.0	127694261.0
205549022.0	209077747.0	213458656.0
183613703.0	183331566.0	216854299.0
126771072.0	126956136.0	149930548.0
41666728.0	47392463.0	118616671.0
112052996.0	109648776.0	135696145.0
42313100.0	41941979.0	179658563.0
87272222.0	84715106.0	112611781.0
108275041.0	103614927.0	165106773.0
180931636.0	143934207.0	147040483.0
109636534.0	105915624.0	129843069.0
168721665.0	179045724.0	60538673.0
204284024.0	203933097.0	39118033.0
84740737.0	28024059.0	196915277.0
188364651.0	215934988.0	103707960.0
115137023.0	117783828.0	196681667.0
34838387.0	33998263.0	53815159.0
129860424.0	104424691.0	206254947.0
187195559.0	184253612.0	94865878.0
88909823.0	53327834.0	195070550.0
144012878.0	145800831.0	66358690.0
157646677.0	160027220.0	77884939.0
89733515.0	91705217.0	194378125.0
173026759.0	171586944.0	90181625.0
106635725.0	75302250.0	151444863.0
201392995.0	196658616.0	115183732.0
82463080.0	48351421.0	79694674.0
139482299.0	142410480.0	202140512.0
95745525.0	138016451.0	137818184.0
157476498.0	142384796.0	135178756.0
93117721.0	95598356.0	207898794.0
82878149.0	54218262.0	62692234.0
192437581.0	185841519.0	140540445.0
174385536.0	187398281.0	128971235.0
141260469.0	89352496.0	163859971.0
143112625.0	139343105.0	211701116.0
37823361.0	76067487.0	9622513.0
153592555.0	129521610.0	89054059.0
186479870.0	186064613.0	67134765.0
103350069.0	167985238.0	74795250.0
65068770.0	75492051.0	148880692.0
156456505.0	195411094.0	187961948.0
116565642.0	159300805.0	129638429.0
203786124.0	191885488.0	66667110.0
181647985.0	171258412.0	182598028.0
96872804.0	96872767.0	163130750.0
189007265.0	163787819.0	214217007.0
193192417.0	195401702.0	182410590.0
153812895.0	150264737.0	53639500.0
182095688.0	124601204.0	138025319.0
124241855.0	125443452.0	79820354.0
111733930.0	111045042.0	135696145.0
77884361.0	990741.0	191529050.0
50708960.0	60566492.0	179251744.0
211893354.0	215258524.0	133222482.0
196800786.0	162936455.0	162607053.0
219311790.0	212165924.0	131060419.0
110138546.0	176973918.0	55406307.0
99919728.0	100097599.0	200155429.0
183730225.0	188538097.0	187722025.0
149185876.0	62509697.0	88976254.0
125630165.0	171605373.0	164447605.0
183977090.0	181861281.0	210715361.0
215410713.0	213541497.0	169955812.0
47581307.0	115773219.0	156841308.0
189593881.0	198430694.0	174539641.0
56940571.0	64223873.0	185297768.0
196717629.0	159549904.0	167927180.0
90785980.0	62115550.0	143266855.0
190371551.0	179545153.0	117567079.0
211306930.0	209990547.0	128976835.0
40675959.0	44008297.0	130973707.0
130295154.0	127340447.0	73473085.0
109212080.0	102275370.0	32337596.0
193646749.0	206092844.0	55409217.0
127879798.0	102581979.0	216877290.0
111646196.0	3936788.0	210973681.0
112369858.0	143926025.0	184698689.0
181403963.0	180302019.0	70616344.0
127223003.0	124528369.0	113032492.0
200924548.0	170658877.0	127122617.0
146587129.0	200207366.0	120654230.0
6343396.0	78540626.0	76536373.0
173535764.0	212687824.0	125106750.0
165862651.0	171841265.0	124394774.0
4405952.0	405276.0	94196800.0
83239634.0	82125242.0	125903286.0
135209980.0	176960448.0	76133602.0
147406841.0	143190052.0	138006263.0
103628303.0	105795567.0	40169364.0
90785980.0	62115550.0	159758699.0
163756969.0	164892858.0	202571801.0
134751452.0	146608504.0	93835395.0
80578790.0	14872994.0	182440435.0
90344212.0	149181314.0	51024678.0
124262114.0	118003536.0	142242480.0
82878149.0	73300977.0	172332955.0
172125280.0	58177286.0	114876157.0
215872228.0	211362592.0	133093459.0
57244323.0	61396487.0	83049173.0
194535701.0	192304171.0	156683251.0
76273312.0	79176536.0	129378953.0
124433497.0	120839784.0	151364992.0
195524250.0	144316203.0	208630284.0
68422982.0	67751548.0	141435237.0
77125250.0	62503127.0	141168134.0
144344884.0	146259692.0	127694261.0
150716904.0	151293401.0	178601643.0
178746035.0	171637697.0	116490105.0
119165693.0	74243858.0	34439552.0
183664124.0	202309524.0	149289575.0
74512337.0	72387753.0	190044021.0
132927192.0	128150097.0	59078125.0
196800786.0	196736030.0	8313331.0
149595135.0	149674309.0	88464344.0
133054709.0	127379019.0	199713583.0
143935142.0	147964671.0	132425764.0
147060336.0	172047598.0	126397197.0
106083467.0	111796691.0	937745.0
75668753.0	75739543.0	184764851.0
147060336.0	142277166.0	113752726.0
108228909.0	106763642.0	131524548.0
171084525.0	166370910.0	77803211.0
163441612.0	162149437.0	129527519.0
59291712.0	62759293.0	188217372.0
139779437.0	129429162.0	181658473.0
139471393.0	191895302.0	120852670.0
168086004.0	163173230.0	205042592.0
217310668.0	215454279.0	88110432.0
95257423.0	7200181.0	214991326.0
205679562.0	193464105.0	20573833.0
195809598.0	196569117.0	59612902.0
105107219.0	82805969.0	195478793.0
95645329.0	95648896.0	209157647.0
70616340.0	112578303.0	209512590.0
144357236.0	143406902.0	55825075.0
22902622.0	16891444.0	109831748.0
216653285.0	193777926.0	191404370.0
176029274.0	176029267.0	163468278.0
159432570.0	158802123.0	218570379.0
184357385.0	183123863.0	51738762.0
145227118.0	148895554.0	113744255.0
129531066.0	89101715.0	107785513.0
70844246.0	65620553.0	208285040.0
169920908.0	136159971.0	95106103.0
156261577.0	141166064.0	218158813.0
202697685.0	102968622.0	213902038.0
128961174.0	135695762.0	171569233.0
77929038.0	113186327.0	193658879.0
74176400.0	76659642.0	183356656.0
205568722.0	206394277.0	160828783.0
148428559.0	152271695.0	87868917.0
203613081.0	196092802.0	171075398.0
147418313.0	154937089.0	212332286.0
203628626.0	202957146.0	58290183.0
103047960.0	105082832.0	62692308.0
161380101.0	168396048.0	113132875.0
169591623.0	154628223.0	117377915.0
80801442.0	43908351.0	166172189.0
162090023.0	148995262.0	217113000.0
186450316.0	182653339.0	32435956.0
176960096.0	176847060.0	131275939.0
113733973.0	111411982.0	188570323.0
69628064.0	62759293.0	197928085.0
179271103.0	191649237.0	93446284.0
47360710.0	134315667.0	125639216.0
151300449.0	162785057.0	119519180.0
29819207.0	28530479.0	205757826.0
60393766.0	151341760.0	123005289.0
183977514.0	192418275.0	150738933.0
134388139.0	139778723.0	169947646.0
151215662.0	148821778.0	51072555.0
209285058.0	172419110.0	89054065.0
52469676.0	43184288.0	120663539.0
103867977.0	201572611.0	29231103.0
152132656.0	152499102.0	179272934.0
141120726.0	157031054.0	179878850.0
161149815.0	161081665.0	126748853.0
195467464.0	202215908.0	146587194.0
148825905.0	140048404.0	149263714.0
187589052.0	174361923.0	158844884.0
186258062.0	186024980.0	43748311.0
147297726.0	146893277.0	183092892.0
151990024.0	145908035.0	83852584.0
125562584.0	88174856.0	91354014.0
147868132.0	158387564.0	124960902.0
139426915.0	120624540.0	155035602.0
144974707.0	148420429.0	192954536.0
75732531.0	75083008.0	161129966.0
120989574.0	119704953.0	92069100.0
35180371.0	35258735.0	208611914.0
179514660.0	192288000.0	80558378.0
178955984.0	211259367.0	28330505.0
165753819.0	174638721.0	61500202.0
47522903.0	52475767.0	138191282.0
104110904.0	142005957.0	90814491.0
178378786.0	164919180.0	126005172.0
151313180.0	157020953.0	52785916.0
69780370.0	76959543.0	148023845.0
37996313.0	55006102.0	10094726.0
168036656.0	165062570.0	144509318.0
157519799.0	161282540.0	147112839.0
116646439.0	71449381.0	137518950.0
221183946.0	186870336.0	214016548.0
125562584.0	88174856.0	105004130.0
155429057.0	149621471.0	176323171.0
210918259.0	211147618.0	126844736.0
211383423.0	218572350.0	165990432.0
136187666.0	113067787.0	148357584.0
216832651.0	216218859.0	160164463.0
204543072.0	14595269.0	164449514.0
169029593.0	167431306.0	141873497.0
163565569.0	163717342.0	166962661.0
147705388.0	146259408.0	203030996.0
147130809.0	129094218.0	176643578.0
195294746.0	192763527.0	147108653.0
199124583.0	191643267.0	145313881.0
215278732.0	214119542.0	71110613.0
123250076.0	125675874.0	115149592.0
101389892.0	101303317.0	63742359.0
159831735.0	135695313.0	170999709.0
